,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,2130,2150
alphaKj,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102,0.1004260830965102
alphaLj,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847,0.13801607606697847
alphaLj,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786,0.8323759199847786
alphaLj,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144,0.8625926750824144
alphaLj,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757,0.900298500973757
alphaLj,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871,0.669458917460871
alphaLj,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442,0.500275873335442
alphaLj,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899,0.8995739169034899
aKLj,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248,0.250983167308248
aKLj,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184,0.18380080393990184
aKLj,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178,0.2928099188752178
aKLj,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902,0.0809452807289902
aKLj,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623,0.1200824595368623
aKLj,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101,0.12900791075996101
aKLj,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727,0.16107727734589727
alphaCj0,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545,0.013482418366183545
alphaCj0,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816,0.3970186365776816
alphaCj0,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748,0.481756146467748
alphaCj0,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05,3.0193550722112137e-05
alphaCj0,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189,0.01327223061674189
alphaCj0,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337,0.05574343502573337
alphaCj0,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464,0.038696939395189464
alphaGj,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899,0.0005470472764110899
alphaGj,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305,0.029418396225948305
alphaGj,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922,0.9443111549692922
alphaGj,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09,7.400990969831514e-09
alphaGj,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464,0.011069490336107464
alphaGj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alphaGj,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125,0.01465390379125
alphaIj,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729,0.0010164647605869729
alphaIj,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055,0.41466892860492055
alphaIj,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836,0.11547434303120836
alphaIj,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766,0.0003313149323802766
alphaIj,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525,0.0007360002797884525
alphaIj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
alphaIj,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081,0.00119893588823081
alphaXj,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793,0.7794643157574793
alphaXj,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934,0.7258793457662934
alphaXj,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689,0.8363683285525689
alphaXj,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794,0.7214839921764794
alphaXj,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866,0.6368098580950866
alphaXj,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009,0.7974497987330009
alphaXj,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049,0.6496951529751049
alphaDj,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068,0.22053568424252068
alphaDj,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066,0.2741206542337066
alphaDj,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107,0.16363167144743107
alphaDj,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207,0.2785160078235207
alphaDj,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333,0.36319014190491333
alphaDj,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991,0.2025502012669991
alphaDj,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506,0.35030484702489506
betaDj,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573,0.6482509281153573
betaDj,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704,0.6627158843406704
betaDj,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439,0.8545280707521439
betaDj,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374,0.680259415054374
betaDj,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401,0.6170666433711401
betaDj,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776,0.52579925553776
betaDj,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793,0.7317014968403793
betaMj,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266,0.35174907188464266
betaMj,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297,0.3372841156593297
betaMj,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612,0.14547192924785612
betaMj,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607,0.31974058494562607
betaMj,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599,0.3829333566288599
betaMj,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003,0.47420074446224003
betaMj,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207,0.2682985031596207
thetaj,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243,2.81079261136243
thetaj,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635,2.4774507381627635
thetaj,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048,3.3847468091109048
thetaj,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354,2.4558915826930354
thetaj,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846,2.1578063113174846
thetaj,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973,2.960479792489973
thetaj,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079,2.191020503836079
csij,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762,1.7838367671193762
csij,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456,1.7323547735394456
csij,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448,1.3419064693984448
csij,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512,1.6995167006469512
csij,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473,1.841980681137473
csij,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275,0.49540494014875275
csij,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343,1.6578087763679343
sigmaXj,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
sigmaXj,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
sigmaXj,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
sigmaXj,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
